stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,287,28.605,41024700,-4.996775495528982
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,288,28.705,40939400,-5.194309543315592
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,289,28.805,40861700,-5.374243840068461
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,290,28.905,41081800,-4.864545787104415
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,291,29.005,40801600,-5.5134208186379245
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,292,29.105,41006100,-5.039848570427352
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,293,29.205,40704800,-5.737586068646647
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,294,29.305,41126800,-4.76033673493094
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,295,29.405,40524500,-6.1551170043550405
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,296,29.505,41065699.99999999,-4.901829470215388
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,297,29.605,40437200.00000001,-6.357282565571566
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,298,29.705,40457900,-6.309346401571784
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,299,29.805,40602400,-5.974719556259178
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,300,29.905,40875800,-5.341591670387438
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,301,30.005,40957100.00000001,-5.1533206494606745
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,302,30.105,41381000,-4.171671377986549
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,303,30.205,41589600.00000001,-3.6886045272445966
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,304,30.305,42247400,-2.1652997601398933
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,305,30.405,42523300,-1.526382482480738
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,306,30.505,42582100,-1.3902159876407294
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,307,30.605,42929400,-0.5859536805329923
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,308,30.705,42764400,-0.9680535385024039
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,309,30.805,43256400,0.17129876526093235
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,310,30.905,43138100,-0.10265525411956089
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,311,31.005,43240400,0.13424665782147427
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,312,31.105,43190900,0.019616700430650804
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,313,31.205,42975100,-0.48012359865904014
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,314,31.305,43467200,0.6594602807757927
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,315,31.405,43129500,-0.12257076186826961
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,316,31.505,43092600,-0.20802218465051986
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,317,31.605,43378500.00000001,0.45405266015831414
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,318,31.705,43100900,-0.18880140391630096
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,319,31.805,43255700,0.16967773556045607
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,320,31.905,43262100,0.1844985785362393
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,321,32.005,43164900,-0.040592974158468596
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,322,32.105,43204500,0.05111099175419018
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,323,32.205,42751599.99999999,-0.9976952244539877
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,324,32.305,43050400,-0.30574711802209054
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,325,32.405,42823600,-0.8309607409764089
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,326,32.505,42820400,-0.8383711624643007
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,327,32.605,42658100,-1.2142184773033036
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,328,32.705,43062699.99999999,-0.2772633104280244
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,329,32.805,43114100.00000001,-0.15823341527873078
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,330,32.905,42938900,-0.5639539917408142
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,331,33.005,42822400,-0.8337396490343683
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,332,33.105,42543300.00000001,-1.4800673481813982
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,333,33.205,42977400,-0.4747973582146181
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,334,33.305,43137299.99999999,-0.10450785949155106
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,335,33.405,42853000,-0.7628774935564048
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,336,33.505,42574700,-1.407352587331479
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,337,33.605,43073000,-0.253411016263856
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,338,33.705,43024800,-0.36503048992522347
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,339,33.805,42921200,-0.6049428855957146
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,340,33.905,42392800,-1.8285887337838183
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,341,34.005,42286200,-2.0754483995992072
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,342,34.105,42793300,-0.9011281694398828
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,343,34.205,42347000,-1.9346503913292667
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,344,34.305,42984000,-0.45951336389584163
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,345,34.405,42421700,-1.7616633647212971
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,346,34.513,42493600,-1.595160456915232
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,347,34.604,42848900,-0.7723720960877658
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,348,34.704,42552600,-1.4585308107322303
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,349,34.804,42541399.99999999,-1.4844672859398682
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,350,34.914,42437699.99999999,-1.7246112572818562
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,351,35.014,42292100,-2.0617854349809077
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,352,35.114,42686200,-1.1491457136127554
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,353,35.214,42324600,-1.986523341744508
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,354,35.314,42101300,-2.503631816196445
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,355,35.414,42128000,-2.4418011119068495
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,356,35.514,42137300,-2.4202645744576645
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,357,35.614,42032600,-2.662724302514618
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,358,35.714,42007300,-2.7213129474032614
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,359,35.814,42366700,-1.8890299840444342
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,360,35.914,42114200.00000001,-2.4737585545733647
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,361,36.014,42107200,-2.489968851578145
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,362,36.114,42235800,-2.1921625380335006
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,363,36.214,41893900.00000001,-2.9839197588804036
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,364,36.314,41962400.00000001,-2.8252904239052237
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,365,36.414,41811000,-3.175895990551113
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,366,36.514,41897200,-2.9762777617210325
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,367,36.614,41698000.00000001,-3.437576499342268
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,368,36.714,41753900,-3.3081256989756787
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,369,36.814,42139000,-2.416327788042222
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,370,36.914,41834600,-3.121244132077912
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,371,37.014,41697300.00000001,-3.4391975290427443
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,372,37.114,42137900,-2.4188751204286847
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,373,37.214,41939500,-2.878321252677965
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,374,37.314,41603300,-3.656878660249578
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,375,37.414,41933000,-2.8933736713252447
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,376,37.514,41890100,-2.9927196343972917
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,377,37.614,41660199.99999999,-3.5251121031680226
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,378,37.714,41736800,-3.347725138801599
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,379,37.814,41876000,-3.0253718040783144
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,380,37.914,41784400,-3.237495119169212
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,381,38.014,41997600.00000001,-2.7437757875384157
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,382,38.114,41429900,-4.058430874624705
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,383,38.214,41712400,-3.404229602646773
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,384,38.314,41332200,-4.284680305676896
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,385,38.414,41910900,-2.9445518947259965
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,386,38.514,41723100.00000001,-3.3794510057966187
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,387,38.614,41581600,-3.7071305809643436
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,388,38.714,41611100,-3.6388157578728424
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,389,38.814,41518600,-3.8530232540072094
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,390,38.914,40966600,-5.131320960668514
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,391,39.014,41652600,-3.542711854201748
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,392,39.114,41658600,-3.528817313911951
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,393,39.214,41254900,-4.463688299743778
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,394,39.314,41171000,-4.657980288129437
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,395,39.414,41613100,-3.63418424444291
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,396,39.514,41246500,-4.4831406561494935
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,397,39.614,41274400,-4.418531043801939
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,398,39.714,41170800,-4.658443439472429
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,399,39.814,41138500,-4.7332423813658355
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,400,39.914,41179000,-4.639454234409707
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,401,40.014,41277799.99999999,-4.410657470971071
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,402,40.114,41069200,-4.893724321712988
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,403,40.214,41006900,-5.037995965055378
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,404,40.314,41144800,-4.718653114061548
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,405,40.414,41148600,-4.709853238544678
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,406,40.514,41413800,-4.09571455773566
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,407,40.614,41245800,-4.48476168584997
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,408,40.714,41342400,-4.261059587184242
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,409,40.814,40878100,-5.336265429943016
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,410,40.914,40815900,-5.48030549761391
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,411,41.014,41152400,-4.701053363027807
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,412,41.114,40963500,-5.138499806484909
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,413,41.214,41081400,-4.865472089790402
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,414,41.314,40731900,-5.674829061671064
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,415,41.414,41060900,-4.912945102447208
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,416,41.514,41142400,-4.724210930177468
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,417,41.614,41053600,-4.9298501264664605
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,418,41.714,40624800,-5.9228466058439375
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,419,41.814,40858100.00000001,-5.382580564242321
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,420,41.914,40777000,-5.570388433826092
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,421,42.014,40831900,-5.443253390174451
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,422,42.114,40726400,-5.687565723603378
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,423,42.214,40638100,-5.892047041534887
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,424,42.314,40671200,-5.8153954942695085
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,425,42.414,40714200,-5.7158179555259645
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,426,42.514,40851400,-5.398096134232612
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,427,42.614,40773600,-5.578262006656977
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,428,42.714,40763500,-5.601651149478134
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,429,42.814,40401500,-6.439955080295874
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,430,42.914,40443200,-6.3433880252817865
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,431,43.014,40516800,-6.172948331060279
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,432,43.114,40554600,-6.0854127272345595
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,433,43.214,40669300,-5.819795432027944
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,434,43.314,40197300,-6.912832601491958
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,435,43.414,40306200,-6.660646695232146
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,436,43.514,40558000,-6.0775391544036745
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,437,43.614,40621200,-5.931183330017815
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,438,43.714,40530200,-6.141917191079733
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,439,43.814,40459100,-6.306567493513825
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,440,43.914,40379900,-6.489975425339142
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,441,44.014,40531400,-6.139138283021774
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,442,44.114,40437500,-6.356587838557093
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,443,44.214,40575800,-6.036318684877277
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,444,44.314,40450000,-6.3276408796200165
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,445,44.414,40174100,-6.966558157279172
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,446,44.51,40057200,-7.237270117258713
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,447,44.608,40176600,-6.960768765491757
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,448,44.708,40807600,-5.499526278348128
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,449,44.808,40533100,-6.135201496606331
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,450,44.908,40103000,-7.131208459713263
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,451,45.008,40101000.00000001,-7.135839973143179
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,452,45.108,40308300,-6.655783606130718
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,453,45.209,40182200,-6.947800527887947
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,454,45.309,39999000,-7.3720471580697415
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,455,45.408,40112100,-7.110135073607073
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,456,45.509,40185400,-6.940390106400055
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,457,45.609,39822700,-7.78031506691827
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,458,45.708,40008300,-7.350510620620557
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,459,45.808,40321000,-6.626373495850648
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,460,45.909,39898100,-7.605707010609825
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,461,46.008,39747600,-7.954228396212226
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,462,46.108,39913300,-7.570507508542339
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,463,46.209,40004700,-7.358847344794435
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,464,46.309,40097900,-7.143018818959591
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,465,46.409,39933400,-7.523960798571519
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,466,46.509,39949100,-7.487603418146552
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,467,46.608,39980900,-7.413962354610629
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,468,46.708,39779400,-7.880587332676303
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,469,46.808,39648500,-8.18371988666537
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,470,46.908,39905600,-7.588338835247578
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,471,47.008,39741300,-7.968817663516512
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,472,47.108,39903700,-7.592738773006014
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,473,47.208,39711100,-8.0387535163084909
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,474,47.308,39698100,-8.068858353603051
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,475,47.408,39649300,-8.181867281293398
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,476,47.508,39641400,-8.200161759341631
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,477,47.608,39720600,-8.016753827516313
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,478,47.708,39849400,-7.718484362628675
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,479,47.808,39892600,-7.6184436725421385
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,480,47.908,39881700,-7.6436854207352685
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,481,48.008,39896100,-7.610338524039756
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,482,48.108,39742700,-7.9655756041155605
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,483,48.208,39840000,-7.740252475749357
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,484,48.309,39750600,-7.9472811260673275
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,485,48.408,39827300,-7.769662586029426
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,486,48.509,39769600,-7.903281748482972
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,487,48.609,39574900,-8.354159580886877
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,488,48.708,39656400,-8.16542540861714
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,489,48.808,39586200,-8.32799153000776
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,490,48.909,39459700,-8.620934754450976
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,491,49.008,39439200,-8.668407767107782
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,492,49.108,39381300,-8.80249008090432
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,493,49.208,39402600,-8.753164462875542
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,494,49.308,39156300,-9.323535341771699
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,495,49.408,39413800,-8.727227987667922
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,496,49.508,39539500,-8.436137368596679
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,497,49.608,39482100,-8.569061804035734
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,498,49.708,39575800,-8.352075399843407
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,499,49.809,39311100,-8.965056202294942
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,500,49.909,39348300,-8.878910052498203
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,501,50.009,39598800,-8.298812995399187
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,502,50.108,39493100,-8.543588480171108
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,503,50.208,39681400,-8.107531490742986
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,504,50.308,39365000,-8.840236915358268
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,505,50.408,39612900,-8.266160825718165
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,506,50.508,39266100,-9.06926525446842
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,507,50.608,39790200,-7.85557716015467
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,508,50.708,39308200,-8.971771896768345
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,509,50.808,39367600,-8.834215947899358
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,510,50.908,39344100,-8.88863623070106
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,511,51.008,39262700,-9.077138827299304
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,512,51.108,39104400,-9.443723115278441
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,513,51.208,39415100,-8.724217503938466
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,514,51.308,39297900,-8.995624190932496
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,515,51.408,39244200,-9.119980326526177
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,516,51.508,39141200,-9.358503268167688
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,517,51.608,39036500,-9.600962996224641
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,518,51.708,39058200,-9.550711075509877
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,519,51.808,39287400,-9.01993963643964
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,520,51.908,39414200,-8.726301684981935
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,521,52.008,39153300,-9.330482611916597
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,522,52.108,39034400,-9.60582608532607
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,523,52.208,39169000,-9.29412523149163
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,524,52.308,39431000,-8.687396972170504
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,525,52.414,39371800,-8.824489769696498
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,526,52.509,39218200,-9.180190001115296
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,527,52.609,39118200,-9.411765672611908
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,528,52.709,39024100,-9.629678379490223
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,529,52.809,39212200,-9.194084541405093
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,530,52.909,38909300,-9.895527250368334
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,531,53.009,39375500,-8.815921469851123
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,532,53.109,38878800,-9.9661578301748
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,533,53.209,38827500,-10.084956149652562
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,534,53.309,39032600,-9.60999444741301
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,535,53.409,39130000,-9.384439743375308
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,536,53.509,39193400,-9.237620767646456
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,537,53.609,38860500,-10.008536178058682
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,538,53.709,38941100,-9.821886186832412
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,539,53.809,39030700,-9.614394385171446
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,540,53.909,39038400,-9.596563058466206
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,541,54.009,38872800,-9.980052370464598
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,542,54.109,39125900,-9.39393434590667
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,543,54.209,39164200,-9.305240863723467
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,544,54.309,38887200,-9.946705473769086
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,545,54.409,38939300,-9.82605454891935
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,546,54.509,38878600,-9.966620981517794
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,547,54.609,38726600,-10.318616002192647
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,548,54.709,38743200,-10.280174440724208
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,549,54.809,38826700,-10.086808755024537
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,550,54.909,39136100,-9.370313627414015
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,551,55.009,39186700,-9.253136337636729
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,552,55.109,38931100,-9.845043753982072
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,553,55.209,38854100,-10.023357021034464
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,554,55.309,39057100,-9.55325840789634
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,555,55.409,38507200,-10.826693025456215
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,556,55.509,38981600,-9.728098039876283
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,557,55.609,38578200,-10.66227429869362
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,558,55.709,39006400,-9.670667273345122
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,559,55.809,38755600,-10.251459057458629
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,560,55.909,38750600,-10.263037841033459
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,561,56.009,38431500,-11.001995808779151
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,562,56.109,38622400,-10.559917851892116
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,563,56.209,38977600,-9.737361066736147
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,564,56.309,38492400,-10.860966224837714
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,565,56.409,38413000,-11.044837308006025
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,566,56.509,38382100,-11.116394190498479
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,567,56.609,38595800,-10.621516980510217
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,568,56.709,38595900,-10.62128540483872
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,569,56.809,38745500,-10.274848200279786
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,570,56.909,38514400,-10.81001957710846
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,571,57.009,39053200,-9.562289859084707
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,572,57.109,38680300,-10.425835538095578
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,573,57.209,38566100,-10.69029495494471
